#	ZT2	ZT4	ZT6	ZT8	ZT10	ZT12	ZT14	ZT16	ZT18	ZT20	ZT22	ZT24
LOC105248015	19.0289	18.165	20.4871	20.4129	28.7982	20.5093	16.3814	17.4732	21.7567	16.4841	17.5436	22.5102
LOC105248016	36.1909	26.5766	28.4418	18.1339	47.923	22.365	25.7339	21.3587	38.7845	39.1379	42.8411	59.4895
LOC105248017	74.1755	100.799	97.9859	85.5863	57.4641	76.4278	95.8364	89.1797	59.4574	86.6851	86.4832	67.7466
LOC105248018	0.185416	0	0	0	0.219823	0.212749	0	0	0.536843	0.36375	0.206928	0.430154
LOC105248019	836.693	940.552	822.8	672.861	1084.34	775.089	1009.98	942.485	1055.13	1353.15	1371.93	1608
LOC105248020	51.2731	57.7398	52.8141	43.5226	49.0321	58.2255	55.816	55.222	53.1937	60.0392	59.2515	59.3617
LOC105248021	0.171627	0.535797	0.281405	0.379313	0.375054	0.490933	0.322536	0.176595	0.150311	0.306152	0.17322	0.265053
LOC105248022	3.23192	3.61299	2.5253	4.50869	3.78158	4.14304	2.46178	2.79568	3.00295	2.67772	2.94497	3.13408
LOC105248023	113.072	110.965	111.346	107.914	100.297	115.199	103.194	111.004	115.88	112.506	103.845	105.923
LOC105248024	20.8908	25.5486	27.0053	26.1566	15.1467	27.0105	27.632	23.4465	20.0423	23.8779	22.0049	18.5345
LOC105248025	18.0561	22.6237	23.5292	20.9017	8.40706	19.1872	24.9596	22.7024	16.5128	23.1131	22.0153	18.0686
LOC105248026	36.9652	32.7868	32.8846	33.6484	42.2097	36.6678	32.7268	35.0185	40.0921	33.0955	33.7698	34.9481
LOC105248027	8.80478	10.9088	11.2145	11.1773	10.3243	9.6705	10.8919	10.527	8.46034	11.6335	10.811	9.76278
LOC105248028	0.32178	0.823909	0.27182	35.8214	0.514459	0.472228	0.109624	0.588829	5.85652	6.89024	0.743678	0.479922
LOC105248029	43.1778	45.7641	43.7587	48.2557	53.5346	44.3169	40.5557	40.186	37.3594	34.5454	37.9364	37.8513
LOC105248030	115.516	117.592	115.403	121.887	78.4898	111.799	107.708	105.586	91.7269	98.8904	94.4862	93.2959
LOC105248031	881.558	1093.45	1053.46	1015.04	735.417	956.24	1065.64	1022.29	749.932	982.986	935.83	843.996
LOC105248032	56.7256	60.7604	63.1711	56.3901	44.2392	56.8582	59.2716	55.0439	49.6918	58.4531	55.6298	58.2576
LOC105248033	18.1202	16.07	17.5516	17.862	19.8214	15.5013	13.3992	17.179	20.213	15.0591	16.7413	16.1779
LOC105248034	0.493439	0.339829	0.534133	0.411559	0.596769	1.16391	0.549811	0.913882	0.591662	0.827768	0.268315	0.374943
LOC105248035	83.4478	96.907	100.906	88.9442	60.7393	88.129	96.8266	95.949	77.4139	86.4464	89.3963	73.4844
LOC105248036	7.80524	8.79155	8.22259	7.94511	6.07264	6.50352	8.33739	7.28045	6.70376	7.20477	7.276	6.42703
LOC105248038	25.6864	27.002	27.1715	29.7753	22.7626	26.0284	28.2511	28.6143	22.8742	27.9723	24.8229	23.236
LOC105248039	0.415152	0.721549	0.459349	0.676232	0.401904	0.161158	0.379577	0.549273	0.448491	0.786248	0.130241	0.874229
LOC105248040	26.2141	26.0078	26.2679	18.7905	48.7531	21.581	30.0429	27.9046	35.8052	44.5239	44.2224	62.4076
LOC105248042	0	0	0	0	0	0	0.0623661	0	0	0	0	0
LOC105248045	11.8505	9.58721	11.7578	8.58638	10.8336	9.56188	9.6878	12.3831	9.22643	10.4831	11.0056	10.8724
LOC105248046	110.853	110.096	107.714	98.5915	138.008	111.342	106.88	110.152	115.862	126.284	127.815	144.498
LOC105248047	73.563	70.5928	69.3478	73.3786	51.0724	71.6573	60.9552	56.3749	54.2492	53.7349	59.2619	51.8198
LOC105248048	21.165	22.1647	18.1962	16.5939	22.8866	16.8787	18.5717	19.5106	19.6501	19.6915	22.0357	22.964
LOC105248049	20.3653	23.1716	23.3891	20.9263	19.2113	20.1007	26.001	24.7628	20.8279	27.1742	26.9687	24.4841
LOC105248050	40.3001	42.0473	41.521	40.2822	65.8372	40.4103	33.7893	35.1354	48.5457	43.0515	45.0332	59.0501
LOC105248052	46.9126	45.9685	46.8669	45.6937	43.6581	43.532	50.4767	45.6592	49.6952	48.1754	48.3056	45.4527
LOC105248053	123.366	133.292	112.945	101.915	202.337	117.807	100.104	107.219	127.226	110.005	120.465	145.468
LOC105248054	3.96241	4.10985	3.21148	4.26654	4.80281	4.01082	3.36012	2.53441	5.76289	5.00863	4.65919	6.54772
LOC105248055	113.379	130.504	116.542	120.628	69.9438	113.022	118.758	115.591	100.792	110.485	109.18	94.7102
LOC105248056	0.143215	0	0	0.0776421	0	0	0.0697509	0.0763129	0.262365	0	0	0.0769678
LOC105248057	0.0348198	0.070645	0.0371286	0.176982	0.0447431	0.0393117	0.0369287	0.844303	0.224792	0.0752379	0.213655	0.0457093
LOC105248058	0.208663	0.0632539	0.266527	0.204269	0.284522	0.258861	0.254509	0.126073	0.260497	0.0967794	0.16318	0.287537
LOC105248059	11.7442	14.9062	15.5911	11.9053	11.3134	12.334	16.9587	14.8457	11.8601	13.5793	19.0799	14.1706
LOC105248060	7.53991	8.02235	8.65488	7.4456	5.37254	7.39567	7.94513	7.52089	7.66223	8.95408	7.19847	8.58787
LOC105248061	5.09026	4.832	4.80815	4.74509	6.98357	4.21664	4.55131	3.90748	6.7591	6.59251	5.16168	5.32701
LOC105248063	59.0576	66.7329	65.9347	64.7681	29.0625	55.8439	67.8924	67.6788	50.6891	63.5298	60.077	56.1925
LOC105248064	22.8151	22.5145	25.0509	21.9074	21.8172	26.0233	18.2845	19.7662	18.366	18.4936	20.8497	16.6535
LOC105248065	7.93846	6.3763	6.91564	7.20964	11.5074	7.88084	6.2197	7.09581	9.66745	7.62434	8.38893	10.1957
LOC105248067	40.8599	41.5453	41.5687	47.409	25.1406	38.8304	42.7871	39.4177	36.0777	36.0842	36.3845	31.9255
LOC105248068	23.542	22.406	17.9921	23.9146	34.0768	16.9528	18.2124	20.5742	21.1389	21.4396	21.3858	23.8796
LOC105248069	19.5111	20.8631	20.5711	20.0765	20.9844	19.5124	18.783	23.1358	19.3654	17.1103	18.2353	19.2128
LOC105248070	8.55489	12.7061	13.7422	12.4689	3.67412	9.31668	12.8578	11.1185	5.91497	9.53541	9.53788	6.07471
LOC105248071	26.7469	28.049	28.1381	28.4163	26.61	26.8245	27.6318	29.9025	30.1609	27.9458	29.1795	31.1299
LOC105248072	58.8768	50.2449	59.6518	58.2301	32.3041	53.1814	48.5781	52.2106	39.7853	46.1243	40.2171	36.9714
LOC105248073	49.6105	51.7701	48.9916	46.8157	62.1789	52.027	51.0356	51.8612	61.7493	58.2957	53.8589	64.2833
LOC105248074	41.18	43.6334	43.7395	39.9609	44.1717	41.804	47.915	44.6023	49.2099	50.1373	52.2615	55.1456
LOC105248075	61.878	66.1791	54.6973	41.2847	37.0418	54.859	42.7475	53.7251	41.2936	40.5944	50.2022	34.7051
LOC105248076	0.416095	0.306995	0.335975	0.755741	0.671325	1.1301	1.90005	0.276983	0.498298	1.1843	1.84169	0.100559
LOC105248077	11.2637	9.43982	12.0211	13.1422	7.10217	10.6878	10.3819	11.8164	9.53782	11.1437	10.7521	9.41423
LOC105248078	3.98745	7.34647	4.48908	5.65115	3.50087	2.07095	3.72033	5.88105	3.72789	2.80408	3.06345	4.73873
LOC105248079	11.7273	12.4549	13.6502	13.0728	6.3001	11.6016	13.7376	12.9586	9.24313	10.8462	10.9511	10.0072
LOC105248080	30.832	27.8269	32.3171	34.2915	36.2251	31.9658	27.7556	28.0428	31.1873	21.949	23.7065	24.9046
LOC105248081	44.3654	44.8167	49.9643	47.6483	65.0825	48.3021	42.6828	39.5303	45.4881	40.7556	40.5125	48.9726
LOC105248082	439.561	421.127	467.73	429.16	693.906	429.084	390.325	395.689	507.298	390.119	446.28	502.878
LOC105248083	98.8149	96.4567	95.3907	100.239	131.188	103.461	92.0671	93.1444	110.213	94.3143	94.1312	106.448
LOC105248084	1.98975	1.88165	1.54073	2.30397	0.83071	1.62304	1.69234	1.51009	1.14976	1.41536	1.30265	0.948401
LOC105248085	130.573	148.218	134.36	133.061	93.0751	124.757	130.755	127.528	107.92	123.035	122.015	123.105
LOC105248086	10.6982	13.2848	11.8678	12.8257	8.83451	10.6402	11.6804	11.3166	9.90949	12.5269	9.59997	11.1508
LOC105248087	13.9748	11.4233	11.6511	10.4987	12.8369	9.7962	11.3162	9.53339	9.42131	10.739	9.26871	10.5573
LOC105248088	38.4214	39.0407	40.8949	40.7383	24.4901	33.8113	34.0743	36.5618	27.2197	36.6325	35.8853	30.0532
LOC105248089	16.97	19.8668	18.3787	15.5222	18.2257	16.8549	17.6962	20.0457	16.7515	18.943	18.1942	21.9054
LOC105248090	71.2338	94.4331	95.5306	90.2378	54.2288	74.8038	96.8639	91.0603	68.8808	81.628	83.3926	77.3057
LOC105248091	69.8577	69.9555	71.1597	106.182	66.1639	74.8177	71.2041	71.9641	71.4052	72.5052	69.1441	69.3162
LOC105248092	14.8713	11.2344	13.7359	12.5136	7.84843	13.8275	11.6961	11.5753	11.1165	11.1095	8.60588	9.92431
LOC105248093	98.6082	112.616	113.821	98.46	97.9917	112.878	105.697	117.13	100.915	114.862	110.887	115.091
LOC105248094	20.1773	19.7372	19.1502	17.9677	18.5324	18.9631	17.2432	17.0862	15.4971	15.6237	16.7098	15.0486
LOC105248095	107.845	118.993	114.633	115.57	88.0072	117.053	113.906	107.517	98.0696	98.6562	95.5053	95.5575
LOC105248096	32.6556	30.6857	33.2206	28.633	36.9391	33.789	27.6566	30.5515	31.0921	28.5167	30.4065	34.1076
LOC105248097	16.3073	14.8258	14.9338	16.6377	16.2186	14.728	13.9194	15.3355	14.6961	14.8376	15.258	14.7993
LOC105248098	59.5446	60.5963	61.9897	64.8341	56.6126	65.3336	55.0361	57.3811	55.761	51.7322	50.8383	51.6244
LOC105248099	55.5292	56.685	58.299	56.9324	42.9236	56.2745	53.4842	56.7872	50.2433	49.9486	48.8849	47.9445
LOC105248100	25.9714	27.5931	27.8242	27.2796	18.6208	27.766	29.9174	26.7923	26.4235	26.0969	26.6391	25.3728
LOC105248101	18.4888	22.0183	18.333	16.779	24.1279	18.9008	18.3858	17.9351	17.1429	19.901	19.9744	20.9899
LOC105248102	16.1064	12.1985	15.0624	14.3676	14.8595	12.8761	12.6158	12.7923	14.4588	10.9909	14.3952	11.1077
LOC105248103	66.2399	73.0721	65.2851	64.159	73.1239	65.0506	60.9436	61.502	71.2695	63.8632	63.731	64.1455
LOC105248104	56.0412	61.5879	61.9113	56.8277	41.6348	55.64	67.8758	65.2241	58.9097	66.5201	63.8328	62.5514
LOC105248106	38.8078	45.8289	44.0072	36.1511	37.0098	40.4757	45.4943	46.2859	42.4699	50.5646	50.3852	49.8838
LOC105248107	26.8427	32.2731	32.8311	30.2112	18.6824	26.3258	35.4376	34.7059	26.6979	33.5017	33.1556	28.9476
LOC105248108	25.9309	27.1427	24.316	25.441	29.0437	30.0822	27.3211	28.7733	31.3695	28.4445	27.6231	29.3917
LOC105248109	31.8517	31.5467	31.7322	25.3942	41.878	34.0385	29.7166	27.6601	33.2028	38.9687	37.1183	47.2624
LOC105248110	2.4386	4.52522	5.55538	4.48924	2.76085	3.11084	7.80169	4.42312	3.06918	4.28883	5.79173	5.62073
LOC105248111	58.0154	57.677	58.8455	64.8282	60.3975	58.352	52.376	52.628	51.7249	49.8172	53.2712	52.1623
LOC105248112	42.0574	38.1189	44.2025	44.4369	49.3106	46.1502	38.6472	32.8336	39.2047	34.4648	36.1912	37.8278
LOC105248113	9.4886	11.4494	11.367	9.76491	9.52571	9.76001	10.7914	10.7637	10.7602	12.2427	12.7676	11.4784
LOC105248114	58.5351	51.3578	53.8346	61.105	69.9507	58.792	45.0642	44.3695	55.9963	49.7234	50.9684	49.9891
LOC105248115	117.166	127.726	127.673	123.352	157.403	130.059	106.73	107.462	108.062	105.383	119.713	114.49
LOC105248116	47.2688	49.2045	46.6568	43.1031	35.701	40.4753	38.6388	39.7452	40.4188	38.8315	39.559	38.9405
LOC105248117	16.0358	17.5117	19.3611	15.1381	19.193	16.8955	20.2982	21.5631	28.9377	22.516	19.6501	24.6376
LOC105248118	0.452832	0.685981	0.710643	0.233677	0.794426	0.508535	0.643536	0.713865	1.22032	0.20963	0.921865	1.19646
LOC105248119	22.9111	25.4791	23.7606	21.5099	16.6355	21.4635	22.5839	20.7352	22.3552	26.2621	23.5313	25.3334
LOC105248120	42.9912	47.9048	46.2166	43.985	24.5472	45.3672	43.7716	42.7488	33.3748	36.365	36.137	33.3552
LOC105248121	57.3647	57.1347	57.3008	48.3516	68.9995	53.1165	59.3411	58.4326	74.1187	65.5331	66.8894	79.7525
LOC105248122	62.8027	65.7848	65.2928	71.6215	47.3568	70.059	60.6558	58.2219	54.4871	54.3179	48.0347	50.7529
LOC105248123	10.2584	11.5197	11.9336	11.9607	6.04886	11.9578	12.9521	12.9348	9.74786	11.9161	10.6477	9.59441
LOC105248124	1.95255	1.45446	1.99485	2.08758	3.67098	1.64676	0.869073	1.44406	0.764877	1.58886	0.443373	0
LOC105248125	88.0504	85.953	85.8069	89.1322	104.882	95.4115	79.6097	83.0772	87.0833	76.9534	78.3696	80.6594
LOC105248126	32.5085	29.9727	31.7834	26.0479	42.2639	31.4734	28.8166	28.769	33.3425	28.7556	32.9836	36.3254
LOC105248127	15.4252	16.6087	18.7753	16.686	17.732	18.2154	19.3815	17.8733	17.8294	23.4015	21.1962	25.5526
LOC105248128	3.36431	3.37661	3.28777	3.19343	2.99283	3.83421	2.67277	2.71715	3.76926	5.51501	3.20691	3.07458
LOC105248129	0.332624	0.424982	0.588147	0.926761	0.195601	0.174333	0.374215	0.453407	0.612555	0.283255	0.217568	0.261498
LOC105248130	1.08024	1.31933	1.2987	16.7504	3.16517	1.74057	0.935943	3.1798	3.39781	6.51304	0.610643	0.76761
LOC105248131	63.536	59.6589	60.1046	69.6405	81.9734	65.4295	60.4438	57.2021	65.8762	58.3379	62.6134	68.0629
LOC105248132	0.0891507	0	0	0.308011	0.0892172	0	0	0.0937337	0.0794584	0	0	0.17841
LOC105248133	2.03717	2.80974	2.55176	3.10185	2.34687	2.66161	2.78038	3.1436	2.63818	1.95191	1.48492	2.71375
LOC105248135	28.8702	25.6281	29.5849	25.865	31.1762	26.9558	25.4364	26.5977	27.8561	25.7836	26.2206	28.7183
LOC105248136	0	0.299033	0.2347	1.24134	0.13714	0	0.130273	0.0711127	0.115894	0.352475	0.0671773	0.129967
LOC105248138	0	0	0	0	0	0	0	0	0	0	0	0
LOC105248139	30.9562	35.0895	35.8318	38.5868	23.8289	35.4011	26.521	25.2053	25.5792	21.2697	22.325	17.4888
LOC105248140	0.46391	0	0.216151	0.89946	0.136177	0.0757584	0.0613651	0.133947	0.332647	0.169934	0.128722	0.0638788
LOC105248141	1.37	0.467717	0.816418	1.30554	1.69428	1.10218	0.288787	1.26183	2.00421	0.893251	0.542088	0.47528
LOC105248142	0	0.0930019	0	0	0	0.0526936	0.0417805	0	0.0751087	0.03903	0.0437321	0
LOC105248143	28.0435	29.7771	31.8762	27.2695	26.8487	33.4683	30.9623	32.7923	30.1179	31.5003	28.1709	29.8944
LOC105248144	0.808461	0.515252	0.210631	0.854138	0.700257	0.92182	0.49077	0.320342	0.999188	0.473734	0.422718	0.206625
LOC105248145	0.216427	0.126458	0.189694	0.214909	0.223449	0.194328	0.213195	0.258188	0.318421	0.580205	0.290169	0.161366
LOC105248146	31.4781	30.312	27.2858	29.9863	27.0669	27.9677	26.5927	27.3092	29.5451	28.3	28.1186	29.0061
LOC105248147	0	0.0223648	0	0	0	0	0	0	0	0	0	0.0291532
LOC105248148	0	0	0	0	0	0	0	0	0	0	0	0
LOC105248149	0	0	0	0	0	0	0	0	0	0	0	0
LOC105248150	0	0	0	0	0	0	0	0	0	0	0	0
LOC105248151	1.09391	0.885552	1.31235	1.04896	1.05467	0.930794	1.416	0.767994	1.16324	1.39275	1.30351	1.32744
LOC105248152	4.29376	4.74783	5.19858	4.31619	1.81297	3.87862	4.96813	4.46384	2.70473	4.52348	4.38305	3.73605
LOC105248153	21.1608	25.3404	23.809	19.4531	26.037	20.5839	23.9387	24.6797	23.7141	27.366	24.8778	27.779
LOC105248154	43.7337	39.2607	42.2861	41.6124	36.6803	39.0125	39.8735	40.4352	41.1347	38.8908	39.0463	36.3339
LOC105248155	47.6649	44.6003	46.5204	41.8374	64.7223	45.9919	44.8927	42.5651	55.3358	52.4456	56.1024	66.2217
LOC105248156	8.64479	9.24379	10.3073	9.25543	5.25147	8.18536	9.55602	9.37772	7.50671	8.64892	9.10706	7.48303
LOC105248157	20.5836	22.93	21.754	22.6608	24.6508	20.2426	21.2762	22.6644	23.4946	24.2921	25.2058	23.5714
LOC105248158	41.1963	52.4039	53.45	40.3356	17.4922	41.158	59.9376	55.2416	36.7211	55.973	55.0556	43.1241
LOC105248159	66.0669	62.9534	66.4203	78.28	60.6043	71.8609	49.5644	49.2793	43.9168	41.4807	44.2227	36.7122
LOC105248161	117.092	115.583	113.691	116.631	144.268	126.622	90.0307	93.6831	106.288	97.7859	88.6732	102.122
LOC105248162	67.0817	70.2325	64.8701	64.6738	80.6278	64.656	72.1584	68.3561	71.1442	70.3245	79.3596	94.1282
LOC105248163	54.0662	56.7441	55.9638	58.7033	86.4125	67.599	62.7639	61.306	60.1158	61.3963	63.6824	69.0365
LOC105248164	31.9574	31.8062	29.6844	29.7891	44.6222	32.2355	27.1194	30.0635	35.8803	33.1549	33.6371	41.2387
LOC105248165	1.39975	1.01389	1.28725	0.988779	0.94166	1.03999	0.538539	0.852763	1.1132	0.996459	0.859801	0.609266
LOC105248167	138.336	143.157	130.425	175.654	99.2376	138.835	115.071	118.06	107.822	92.4639	93.6776	91.3129
LOC105248168	191.475	196.472	183.814	195.124	186.481	200.816	185.297	181.244	188.087	170.311	175.238	177.156
LOC105248169	49.2775	50.492	45.5657	48.7112	52.23	50.9959	49.5648	45.2461	47.758	44.5293	46.3699	47.8742
LOC105248170	0.0937867	0	0	0	0.206253	0.107702	0.0934478	0.10223	0	0	0	0
LOC105248171	0.132582	0.183442	0.191585	0.152645	0.0435907	0.154592	0.155535	0.127128	0.066926	0.0698263	0.155356	0.0382733
LOC105248172	0	0	0.103616	0	0.0851191	0	0	0.0855707	0	0	0	0
LOC105248173	0.0724455	0	0	0.160348	0	0	0	0	0.0623676	0.128671	0	0
LOC105248174	98.1015	118.801	106.932	107.197	69.9237	95.7193	112.402	104.412	75.8744	96.2578	91.881	82.01
LOC105248175	0.104516	0.263534	0	0.116515	0.17978	0	0.0936326	0.10273	0	0.0868995	0	0
LOC105248176	0.059468	0.063438	0	0	0	0.141047	0	0.127958	0.0531463	0.262367	0.0618235	0.0611514
LOC105248177	0.130707	0.136314	0	0.0729428	0	0.227467	0.123692	0.135035	0.110331	0.171355	0	0
LOC105248179	0.054343	0	0	0	0	0	0	0	0	0	0	0.0483171
LOC105248183	0.324715	0.462439	0.488961	0.732307	0.254429	0.613664	0.526149	0.369531	0.46735	0.481541	0.271066	0.375264
LOC105248186	0.155087	0.15727	0.414229	0.432982	0.165461	0.448092	0.344688	0.526071	0	0	0.355823	0.429591
LOC105248189	0.170572	0.264569	0.184436	0.346331	0.475842	0.0999889	0.188164	0.164563	0.130763	0.101732	0.151752	0.295608
LOC105248191	0.288543	3.47E-05	0.612303	0.652179	0.302654	0.331301	0	0.000272618	0.257695	0.130831	0.0527315	0.464497
LOC105248192	0.429059	0.220478	0.760725	0.978357	0.502004	0.417274	0.427961	0.603737	0.469708	0.435833	0.664944	0.412444
LOC105248193	22.3162	21.4912	23.2461	24.2759	18.9099	21.2545	21.9016	19.3388	19.1504	18.3691	21.3332	20.5939
LOC105248194	14.7718	18.4057	19.9747	17.1927	11.6379	16.5231	21.2449	19.6535	11.6205	18.0487	17.6403	14.2053
LOC105248195	31.6673	25.9963	28.7712	28.0726	33.5359	30.2769	26.1264	23.5082	28.1011	23.1757	22.3009	30.5594
LOC105248196	15.1533	14.2301	12.5711	13.1919	15.5484	14.3751	15.1011	15.6331	14.474	14.6738	13.3889	16.2752
LOC105248198	3.19357	3.49829	3.61064	4.50791	4.95947	4.87988	3.1199	3.58672	3.87788	3.56345	3.61541	4.67138
LOC105248199	48.0971	57.5988	58.5749	48.7769	31.7504	51.8201	58.0369	55.1052	46.0788	55.6543	55.909	47.007
LOC105248200	0.464854	0.727114	0.485974	0.821991	1.88729	0.595593	0.821893	0.490421	0.640754	1.0599	1.27708	0.928392
LOC105248202	21.9857	29.6213	32.8416	29.3141	20.2972	25.196	30.4387	26.3906	20.1373	26.6401	24.8756	19.273
LOC105248203	252.057	228.7	260.266	221.876	489.569	233.004	236.278	231.027	300.256	287.281	316.203	392.569
LOC105248204	52.9817	62.3677	64.2613	46.3026	39.6732	50.4515	55.4501	55.2445	47.7027	57.1312	60.3698	56.2188
LOC105248205	9.32535	9.44737	9.30447	10.1387	10.5509	7.35951	8.86945	9.62324	9.95837	10.1325	11.1682	13.9553
LOC105248206	10.8828	11.0476	11.5633	12.9694	9.87896	10.8263	9.76496	11.0414	11.6872	8.52695	10.5674	9.95004
LOC105248207	3.23171	1.9012	2.64124	2.0336	1.89375	2.56652	2.64314	2.65409	2.91739	1.97388	2.71475	1.88846
LOC105248208	6.97958	7.98635	8.45512	8.76669	3.41431	6.07646	7.10051	7.42401	3.57996	5.74755	6.26803	4.66968
LOC105248209	0.22031	0.352225	0.401011	0.320828	0.182051	0.212686	0.239154	0.370472	0.276565	0.267974	0.295205	0.21016
LOC105248211	0	0.116819	0.126106	0.236937	0.430265	0.386739	0.125087	0	0	0.522082	0.150829	0.31984
LOC105248212	16.1572	20.7522	20.8037	19.0531	5.12307	17.5711	19.7956	17.993	10.9101	14.7542	15.2835	10.1936
LOC105248213	48.734	46.7914	38.5601	43.1978	56.4655	41.4479	40.5821	42.0763	48.2355	43.1245	42.1774	47.2919
LOC105248214	8.31328	11.3487	10.9886	11.734	7.81522	9.97548	11.3995	10.2581	7.4411	9.29403	9.36217	7.64752
LOC105248215	22.4316	23.1643	26.5424	24.6589	14.1217	24.4898	24.2544	24.0601	20.2706	20.2719	21.9763	18.9891
LOC105248216	30.6763	42.2932	34.8294	32.6045	28.1752	32.8458	40.0092	34.4108	34.4398	39.8417	39.0205	39.7847
LOC105248217	70.5843	61.9562	66.574	72.6356	113.64	78.5156	59.7637	52.5449	70.0426	55.216	60.9322	67.9017
LOC105248218	31.0827	29.5224	31.0431	33.097	33.8574	32.2825	28.8821	29.2987	28.8495	28.0422	31.0884	29.7988
LOC105248219	30.8574	32.8609	36.4878	37.4932	36.3138	35.8539	32.2902	31.54	31.0167	31.3516	29.4903	28.2732
LOC105248220	23.9065	30.2232	31.3296	31.4672	15.0188	26.3244	29.1355	27.9238	18.8431	23.6563	22.7254	19.2371
LOC105248221	7.62367	6.9929	7.83078	8.24033	11.2919	7.97258	7.55794	6.77577	8.39453	9.12049	9.53282	7.58438
LOC105248222	74.6644	78.911	82.0583	79.6829	90.9734	78.6731	58.5902	57.1424	68.3449	59.0541	57.7466	57.9821
LOC105248223	0	0.205387	0.107989	0.113042	0	0.112473	0.0825377	0	0	0	0.0803031	0.0776665
LOC105248226	52.5529	49.5953	52.4261	51.7127	55.7555	53.4321	41.3029	42.5189	48.9425	43.7237	42.2683	48.3976
LOC105248227	0.0783432	0	0.086862	0	0	0.091436	0	0	0	0.0615161	0	0
LOC105248228	0.130154	0	0	0	0.117608	0	0	0	0	0	0	0.103052
LOC105248229	0.190572	0	0	0	0	0	0	0	0.308153	0	0	0.179169
LOC105248230	0	0	0	0	0	0	0	0	0	0	0.0727733	0.0728422
LOC105248232	0.174904	0.121155	0.159118	0.0330601	0.0294517	0.268969	0.0523617	0.0859974	0.0459201	0.142466	0.106797	0.0518943
LOC105248233	0.199301	0.0693928	0.147238	0.30957	0	0	0.0622314	0.067469	0.109065	0.113299	0	0
LOC105248234	0.40767	0.288582	0.0867953	0.216165	0.144911	0.0944595	0.115565	0.254388	0.143061	0.0734128	0.203605	0.243213
LOC105248235	0.0709696	0.14434	0	0	0.155138	0	0.0620761	0.136754	0	0	0.0623907	0.0618481
LOC105248236	0.107558	0.165198	0.115886	0.124726	0.0767903	0.253479	0.0911839	0.200335	0.0761187	0	0.0884844	0.0842844
LOC105248237	1.7274	2.02344	1.25075	1.87283	2.11631	1.23902	1.42414	1.84763	2.5552	1.95468	1.66791	1.23451
LOC105248239	0.207177	0.107391	0.0559343	0.294365	0.0520724	0	0.0453701	0.0498876	0.0783336	0.0812662	0.0454995	0.0441607
LOC105248240	0.195687	0.817964	0.426981	0.599458	0.708277	0.808159	0.480858	0.877164	0.801292	0.276536	0.311262	0.519606
LOC105248241	0.356371	0.550257	0.577126	0.405117	0.546521	0.277621	0.363686	0.4001	0.226731	0.234737	0.1572	0.206073
LOC105248242	0.474563	0.487593	0.590516	0.531052	0.502579	0.184818	0.0698479	0.614736	0.547869	0.156349	0.836236	0.296486
LOC105248243	90.0702	82.8602	84.9041	92.5379	75.1564	84.4476	69.1304	70.1369	78.5694	65.8182	60.2584	66.6361
LOC105248245	0.11978	0.0611798	0	1.93599	0.159669	0	0.132109	0.215874	0.518245	0.19752	0.15039	0.232672
LOC105248246	11.6346	15.2972	15.0424	15.5823	8.15766	14.3825	13.9165	13.1702	10.5381	10.7406	10.7034	9.0312
LOC105248247	11.4404	2.40506	6.36821	40.9089	4.19646	5.5053	4.26276	4.2949	6.38064	8.74152	3.91451	1.8652
LOC105248248	0	0.0722002	0.0759791	0.159271	0.332745	0.233589	0.127678	0.0699358	0.0583091	0.0589179	0	0
LOC105248249	16.6157	17.3048	16.073	18.2532	15.8448	18.6716	16.8618	16.1634	17.0592	17.487	16.1284	16.3065
LOC105248250	19.6414	21.9231	20.2318	20.8501	13.43	17.9699	20.5206	19.5531	19.1661	20.2418	20.5707	18.1343
