ID	Waveform	Period	Phase	Nadir	Mean	Std_Dev	MaxLoc	MinLoc	Max	Min	Max_Amp	FC	IQR_FC	Tau	P	BF	empP	GammaP	GammaBH
LOC105255808	cosine	24.0	2.0	0.0	142.62183333333334	31.170477939425673	2.0	22.0	212.47	103.09700000000001	109.37299999999999	2.0608747102200002	1.35722340252	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105255809	cosine	24.0	8.0	6.0	0.05706425	0.06579132860502337	8.0	4.0	0.187201	0.0	0.187201	-10000.0	nan	0.396433895662848	0.03639255752172218	2.401908796433664	0.5654345654345654	0.5654345654345654	0.6904692359237813
LOC105255810	cosine	24.0	0.0	4.0	0.9767685833333332	0.3418813182656759	24.0	6.0	1.66229	0.49960200000000005	1.162688	3.3272284738700004	1.6837383046599999	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105255811	cosine	24.0	0.0	2.0	34.49618333333333	2.4317387417351304	20.0	8.0	38.4532	30.9014	7.5518	1.2443837495999999	1.16096746006	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105255812	cosine	24.0	2.0	0.0	67.6462	4.728986019927175	10.0	24.0	78.7139	59.2423	19.4716	1.3286773133399998	1.05992275169	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105255813	cosine	24.0	2.0	20.0	13.305333333333332	0.9462602701629654	4.0	12.0	14.8252	11.9661	2.8591	1.2389333199600001	1.1345500613600001	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105255814	cosine	24.0	2.0	22.0	65.63468333333333	6.333049531996589	2.0	18.0	76.1538	58.3325	17.8213	1.3055123644600002	1.19512998296	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105255815	cosine	24.0	0.0	2.0	18.03268333333333	2.1388502713036166	24.0	2.0	22.4714	13.8541	8.6173	1.6220035946	1.08283928858	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105255816	cosine	24.0	14.0	16.0	4.018571666666666	0.4865558642443389	14.0	10.0	4.97104	3.25579	1.71525	1.5268306616799998	1.22608617083	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105255817	cosine	24.0	4.0	0.0	31.299925000000005	2.2058022671751423	10.0	24.0	35.4811	28.2615	7.2196	1.25545707057	1.12041479968	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105255818	cosine	24.0	0.0	2.0	12.518476666666665	2.3081808292799666	24.0	2.0	15.5499	6.81712	8.73278	2.2810072288599996	1.27360812058	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105255819	cosine	24.0	20.0	22.0	0.04236306666666667	0.05221479372397465	20.0	4.0	0.17410699999999998	0.0	0.17410699999999998	-10000.0	nan	0.296078262731896	0.0901247100752523	5.948230864966653	0.9110889110889111	0.9043704379749794	0.9340650616657622
LOC105255820	cosine	24.0	6.0	16.0	0.05739459166666666	0.04445036703345763	6.0	14.0	0.137599	0.0	0.137599	-10000.0	2.7881141342199998	0.6978631577988536	0.0007932410229537244	0.05235390751494581	0.013986013986013986	0.013986013986013986	0.07255792224476984
LOC105255821	cosine	24.0	18.0	20.0	0.321703425	0.1324088654968146	4.0	8.0	0.548257	0.062468100000000006	0.4857889	8.77659157234	1.7735029163799998	0.3636363636363638	0.04990853551146973	3.2939633437570017	0.7602397602397603	0.7162519405893273	0.8008125944229634
LOC105255822	cosine	24.0	16.0	18.0	0.07666733333333334	0.15503165601059962	16.0	2.0	0.5265569999999999	0.0	0.5265569999999999	-10000.0	nan	0.6292532049656926	0.002200668196956038	0.1452441009990985	0.06593406593406594	0.06084461484903299	0.17248330812211612
LOC105255823	cosine	24.0	18.0	22.0	12.566966666666668	0.9935900339453668	24.0	22.0	14.5412	10.9146	3.6266	1.33227053671	1.13215153851	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105255824	cosine	24.0	2.0	4.0	0.009113833333333331	0.03022716556850072	2.0	4.0	0.109366	0.0	0.109366	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5654345654345654	0.5581596227306507	0.6904692359237813
LOC105255825	cosine	24.0	20.0	22.0	0.03187976666666666	0.04559962911242322	20.0	2.0	0.10609600000000001	0.0	0.10609600000000001	-10000.0	nan	0.3194892255323488	0.07409694262533846	4.890398213272339	0.8441558441558441	0.8441558441558441	0.8929538875903595
LOC105255826	cosine	24.0	20.0	18.0	14.086064166666665	2.589099856763152	20.0	22.0	18.6799	9.15017	9.52973	2.04148119652	1.25849153248	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105255827	cosine	24.0	0.0	22.0	0.08966166666666665	0.0670630731115161	2.0	6.0	0.248416	0.0	0.248416	-10000.0	1.3853893984299999	0.3877017543326965	0.03965908586713749	2.6174996672310744	0.6723276723276723	0.632067458268907	0.7344466631432871
LOC105255828	cosine	24.0	4.0	0.0	59.07618333333333	6.044801066320455	4.0	20.0	67.6511	47.5845	20.0666	1.42170454665	1.13059016452	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105255829	cosine	24.0	2.0	16.0	86.64348333333332	14.914448118621607	2.0	14.0	120.072	62.7866	57.2854	1.91238257845	1.33430413067	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105255830	cosine	24.0	22.0	4.0	24.55045	6.959590434369444	22.0	8.0	36.1302	12.4247	23.7055	2.90793339075	1.49128489239	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105255831	cosine	24.0	10.0	12.0	21.596875	2.1475633002409182	10.0	22.0	24.788	18.4307	6.3573	1.3449299267	1.2107996465000002	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105255833	cosine	24.0	2.0	0.0	231.6373333333333	17.750993692060042	4.0	24.0	275.98900000000003	213.545	62.443999999999996	1.29241611838	1.1215000887100002	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105255834	cosine	24.0	2.0	16.0	120.00925	7.889629037804418	2.0	16.0	138.585	107.031	31.554000000000002	1.2948117835	1.08880950331	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105255835	cosine	24.0	12.0	14.0	35.78210833333333	6.4250856406041175	10.0	20.0	50.9463	28.6171	22.3292	1.7802747308400002	1.23744619332	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105255836	cosine	24.0	22.0	8.0	222.63441666666668	16.529189511579887	22.0	8.0	247.43599999999998	194.796	52.64	1.27023142159	1.1206734248799999	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105255837	cosine	24.0	10.0	8.0	17.077975000000002	1.4969484260348895	10.0	20.0	20.7225	15.129000000000001	5.5935	1.3697204045200002	1.10796604795	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105255838	cosine	24.0	12.0	2.0	11.920589166666666	1.2237291319804555	12.0	2.0	13.8094	9.81537	3.9940300000000004	1.40691588804	1.20006411741	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105255839	cosine	24.0	22.0	0.0	32.679458333333336	2.318500112665634	8.0	2.0	36.4553	29.39	7.0653	1.24039809459	1.1282216641	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8441558441558441	0.8121331816620901	0.8666055292125961
LOC105255840	cosine	24.0	0.0	2.0	28.782875	6.529261331386705	24.0	4.0	39.9091	18.7736	21.1355	2.12580964759	1.34669300493	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105255842	cosine	24.0	8.0	20.0	28.912225000000007	3.026036203827542	10.0	24.0	35.4064	24.9694	10.437000000000001	1.4179916217500002	1.21453184589	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105255843	cosine	24.0	2.0	22.0	44.332125	3.9946389048584017	2.0	18.0	53.9921	40.5597	13.4324	1.33117601955	1.14976305149	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105255844	cosine	24.0	4.0	22.0	72.71103333333333	9.839576864744854	8.0	22.0	89.4708	52.5915	36.8793	1.70124069479	1.16324993211	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105255845	cosine	24.0	2.0	10.0	946.7394166666667	87.43905339002163	2.0	10.0	1115.07	771.1610000000001	343.909	1.44596264593	1.14276609094	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105255846	cosine	24.0	0.0	2.0	79.80537500000001	7.5059390691777095	24.0	4.0	91.546	69.4686	22.0774	1.3178040150499999	1.19915023705	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105255847	cosine	24.0	0.0	4.0	27.071075	6.885004782632688	24.0	14.0	42.2091	17.3701	24.839000000000002	2.4299860104400004	1.51195089588	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105255848	cosine	24.0	4.0	2.0	14.443283333333332	1.8282381376766963	10.0	20.0	17.6274	11.9871	5.6403	1.4705308206299998	1.26198621125	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105255849	cosine	24.0	2.0	18.0	29.610066666666665	1.147578182037672	6.0	14.0	31.3357	27.2773	4.0584	1.14878305404	1.03287243168	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105255850	cosine	24.0	2.0	0.0	376.59025	46.859987281483896	2.0	24.0	483.077	318.26099999999997	164.81599999999997	1.5178642686300001	1.21246503043	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105255851	cosine	24.0	0.0	22.0	17.054691666666667	1.1534446782416097	10.0	20.0	19.8819	15.5203	4.3616	1.28102549564	1.0948663918200001	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105255852	cosine	24.0	22.0	4.0	163.77266666666662	8.277297348101545	22.0	4.0	179.61900000000003	151.069	28.55	1.1889864896200002	1.08503748392	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105255853	cosine	24.0	18.0	20.0	25.642525000000006	2.043881144263287	18.0	20.0	29.5744	22.4851	7.0893	1.31528879124	1.0951074176	0.5454545454545456	0.0067819162397311575	0.4476064718222564	0.2097902097902098	0.1666611353096495	0.3116743838384098
LOC105255854	cosine	24.0	6.0	4.0	0.023274283333333336	0.03333240292282755	20.0	2.0	0.07897699999999999	0.0	0.07897699999999999	-10000.0	nan	0.4392976851069796	0.0233965444352396	1.5441719327258137	0.4515484515484515	0.44890779314918716	0.6180938973713044
LOC105255855	cosine	24.0	16.0	2.0	0.0045194	0.014989154077532194	16.0	2.0	0.0542328	0.0	0.0542328	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5654345654345654	0.5581596227306507	0.6904692359237813
LOC105255856	cosine	24.0	4.0	2.0	1.4841534166666668	0.3862024947227509	8.0	10.0	2.51874	0.956501	1.562239	2.63328527623	1.23010049511	0.3333333333333335	0.06570102610411901	4.336267722871855	0.8441558441558441	0.8121331816620901	0.8666055292125961
LOC105255858	cosine	24.0	2.0	22.0	76.65701666666666	8.950081309205459	2.0	22.0	97.7633	65.1585	32.6048	1.50039212075	1.2093108395999999	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105255859	cosine	24.0	0.0	2.0	11.586846666666665	2.5677227160084004	20.0	4.0	15.8202	8.045819999999999	7.774380000000001	1.9662632273700003	1.4321110687099998	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105255860	cosine	24.0	2.0	22.0	6.839670833333333	7.038925446402144	8.0	20.0	29.4413	1.88569	27.555609999999998	15.6130116827	2.04907912085	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105255861	cosine	24.0	0.0	4.0	13.663025000000005	1.8823790036923136	24.0	4.0	18.1401	11.5512	6.5889	1.57040826927	1.23132789533	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
LOC105255862	cosine	24.0	12.0	22.0	64.75274166666667	9.636790396224457	12.0	24.0	78.6963	46.2636	32.4327	1.70104142349	1.22028860029	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105255863	cosine	24.0	2.0	4.0	0.002719775	0.009020473189188857	2.0	4.0	0.0326373	0.0	0.0326373	-10000.0	0.0	0.4082482904638631	0.03232684049927885	2.133571472952404	0.5654345654345654	0.5581596227306507	0.6904692359237813
LOC105255864	cosine	24.0	18.0	10.0	1.2581	0.36762845349868295	18.0	10.0	1.7479799999999999	0.45841499999999996	1.289565	3.8130951212300004	1.6469266857499998	0.6969696969696972	0.0008043156973336818	0.053084836024023	0.026973026973026972	0.024001190450362656	0.0981938726854646
LOC105255866	cosine	24.0	20.0	8.0	7.6321825	1.3761850320791713	20.0	8.0	10.1966	5.625369999999999	4.57123	1.8126096594499999	1.3478743205700001	0.666666666666667	0.0012756406460599887	0.08419228263995926	0.04895104895104895	0.03681402980351483	0.12345865595375756
LOC105255870	cosine	24.0	4.0	6.0	0.03421988333333333	0.03931237993524502	12.0	6.0	0.111404	0.0	0.111404	-10000.0	nan	0.396433895662848	0.03639255752172218	2.401908796433664	0.5654345654345654	0.5654345654345654	0.6904692359237813
LOC105255871	cosine	24.0	0.0	4.0	20.667891666666666	3.3788717706403952	24.0	8.0	25.9049	15.8754	10.0295	1.63176360911	1.3566532826	0.7878787878787882	0.0001813930547667903	0.01197194161460816	0.004995004995004995	0.004995004995004995	0.05070501394030806
LOC105255872	cosine	24.0	6.0	10.0	222.72083333333333	38.0705278153441	2.0	10.0	331.876	165.908	165.968	2.00036164621	1.11160018122	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105255873	cosine	24.0	4.0	22.0	79.80008333333333	11.119137647455199	4.0	22.0	96.9954	61.6748	35.3206	1.57269095319	1.2326301399200001	0.8181818181818186	0.00010656710346223243	0.0070334288285073395	0.002997002997002997	0.002997002997002997	0.048997055576002944
LOC105255874	cosine	24.0	18.0	20.0	0.2647859166666667	0.20240018111176772	18.0	22.0	0.8411219999999999	0.0	0.8411219999999999	-10000.0	2.2214763240799997	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105255875	cosine	24.0	4.0	2.0	14.257374999999998	2.30241437232202	10.0	2.0	19.5888	10.7417	8.8471	1.82362195928	1.19066358968	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105255876	cosine	24.0	2.0	0.0	60.93415833333332	8.047004244795941	4.0	24.0	77.2728	48.6392	28.6336	1.5886938929899999	1.27043588171	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105255877	cosine	24.0	10.0	0.0	5.921610833333332	0.809377052465437	18.0	24.0	7.001539999999999	4.42163	2.57991	1.5834748723899998	1.15411560868	0.575757575757576	0.004583576838638997	0.3025160713501738	0.14285714285714285	0.11814457318642616	0.25270206951994234
LOC105255878	cosine	24.0	8.0	10.0	370.041	57.15048477922126	2.0	10.0	455.82099999999997	280.797	175.024	1.62331150262	1.3640704991400001	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105255879	cosine	24.0	0.0	22.0	0.09219072500000003	0.0670840103472147	12.0	6.0	0.184002	0.0	0.184002	-10000.0	2.52701217735	0.23262105259961785	0.14621780365458334	9.6503750412025	0.99000999000999	0.9841338124707075	0.9874717451303029
LOC105255880	cosine	24.0	8.0	22.0	115.02516666666666	9.13607129125473	10.0	22.0	131.122	102.389	28.733	1.28062584848	1.12533428256	0.7575757575757579	0.000303320964553055	0.020019183660501632	0.008991008991008992	0.008991008991008992	0.06279555183433767
LOC105255882	cosine	24.0	18.0	14.0	0.28774591666666666	0.08789901098842384	18.0	2.0	0.40173200000000003	0.12032999999999999	0.281402	3.33858555639	1.3650363497100002	0.3939393939393941	0.03730241464195405	2.4619593663689665	0.6723276723276723	0.6096863512593915	0.7095684633194024
LOC105255883	cosine	24.0	16.0	18.0	0.4372961749999999	0.28713988839635324	2.0	18.0	1.1914200000000001	0.0576341	1.1337859	20.6721368079	1.8372467911700001	0.4545454545454548	0.019834630913749846	1.3090856403074898	0.4515484515484515	0.39827248815334193	0.5540852833171284
LOC105255886	cosine	24.0	10.0	14.0	0.02879185	0.020841145816809112	8.0	4.0	0.06554600000000001	0.0	0.06554600000000001	-10000.0	2.37811151867	0.41871789467931214	0.02904431653896035	1.9169248915713832	0.5654345654345654	0.5206914857057297	0.6750408712326472
LOC105255887	cosine	24.0	10.0	8.0	16.414250833333334	5.556592976824106	10.0	8.0	27.3661	9.67281	17.69329	2.8291778707499997	1.625385858	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105255888	cosine	24.0	0.0	2.0	5.09246	1.6189874366920414	24.0	8.0	7.190930000000001	2.44457	4.74636	2.941593	1.9745094892900001	0.6060606060606063	0.003044944233852819	0.20096631943428608	0.0939060939060939	0.08180715156009317	0.20099937870954276
LOC105255889	cosine	24.0	22.0	4.0	0.11446014166666668	0.05775508094490415	20.0	4.0	0.238731	0.030158799999999996	0.2085722	7.9157990371	1.8482777904400003	0.4848484848484851	0.014106153084401888	0.9310061035705244	0.35664335664335667	0.30664114632825634	0.46423982492123617
LOC105255890	cosine	24.0	8.0	0.0	0.8775354166666666	0.32299520024825396	18.0	24.0	1.37086	0.317402	1.053458	4.31900240074	1.4974491117200002	0.5151515151515154	0.00986438530634296	0.6510494302186354	0.2807192807192807	0.2291955076520742	0.38384609550842724
